-113.99,108.38,-37.448
-81.748,59.518,211.13
91.163,-199.6,200.98
54.024,-126.11,248.5
8.7201,66.858,-210.99
189.37,-62.826,36.339
171.33,200.29,112.55
-166.41,-39.365,-152.83
92.15,-125.14,28.298
31.527,-152.85,98.699
191.96,-178.54,-127.96
-23.09,-133.88,151.12
10.002,116.12,-72.64
-202.83,177.47,76.669
-13.605,252.28,-80.529
-200.98,1.8288,6.9934
81.141,17.822,257.91
-24.204,-40.384,-57.731
-71.813,83.228,-225.06
34.967,-219.54,91.07
48.607,272.52,76.01
-83.788,260.32,-71.035
-233.16,-80.508,107.97
-150.17,134.54,178.11
82.02,53.914,247.61
198.49,-0.44161,96.938
-156.53,59.273,70.442
-28.315,-161.49,-66.825
-38.419,-191.73,-34.101
202.14,-55.993,64.62
23.14,145.55,144.89
-31.097,-179.55,-2.1966
-134.86,148.85,168.13
103.7,-69.388,-4.7602
76.944,-129.48,163.94
220.82,148.39,-127.92
-17.847,34.426,-121.65
-93.624,232.08,-10.628
0.29562,-51.027,-3.9623
-16.993,72.609,-68.724
-189.71,82.716,75.836
-154.89,216.46,-52.131
-217.19,-101,58.973
179.13,-156.58,-86.282
1.2341,22.8,-156.78
-145.88,-26.219,-80.141
-43.497,70.797,90.901
32.73,-76.877,-221
191.38,-32.133,-193.45
165.26,-10.951,-227.7
103.66,-120.73,-14.146
148.23,-88.108,124.88
-62.798,-280.29,-35.388
-17.176,150.89,-83.553
17.169,76.904,-46.396
1.0911,-1.1177,-134.32
50.119,68.295,210.53
154.69,203.67,-4.1607
-114.27,53.478,-172.41
194.79,-208.68,33.572
-243.3,11.683,-119.33
68.647,65.073,172.71
18.149,-195.81,224.66
-28.972,110.37,-76.481
146.79,14.505,-68.797
-38.508,-0.97553,114.41
223.89,96.573,135.59
-11.349,52.741,200.21
123.23,-83.571,121.07
-54.698,149.73,-140.47
-211.47,92.959,103.37
-233.05,-102.85,86.33
-164.99,-173.28,-107.23
58.74,-168.21,196.03
116.01,31.493,-3.2938
-34.52,273.98,-95.485
-62.574,-53.599,-160.45
-253.32,-118.58,57.796
63.984,-214.27,-97.542
77.628,255.2,125.73
102.45,-63.902,-39.773
-66.781,64.598,-132.94
-21.1,-39.182,162.5
-112.59,266.44,-50.753
23.602,-175.49,-201.76
-112.48,-30.904,-272.83
-112.66,152.23,-151.62
171.61,190.94,-107.87
93.218,82.433,122.62
183.57,-142.74,-17.785
-95.599,198.83,-170.2
-45.577,236,-59.969
89.889,-110.07,87.563
-32.638,-135.29,-22.487
-69.838,136.58,-48.191
-32.372,142.09,-33.558
-10.443,31.288,288.58
96.176,110.27,-235.72
-229.55,140.24,42.771
-252.1,-19.315,12.231
29.402,-181.63,-124.01
-23.981,-81.861,-280.6
-220.27,-178.38,-35.69
121.45,19.877,208.15
-144.75,-132.97,-91.36
23.144,-284.64,-13.019
51.355,213.34,-161.8
48.984,-84.792,250.59
-116.48,71.815,-61.34
99.267,244.66,-113.89
-26.386,91.906,-112.54
14.088,195.84,221.87
-68.656,-83.387,270.18
170.9,182.23,53.857
174.38,-32.372,-103.16
159.06,-107.13,205.61
-257.82,-62.149,53.094
7.3695,-31.206,24.286
55.302,129.69,28.813
-128.07,-35.921,238.9
151.75,110.53,218.37
11.14,143.8,-15.41
202.39,-113.21,-75.377
167.19,64.455,216.06
153.47,220.91,13.89
-7.4419,263.7,-123.4
14.503,-278.16,-35.951
167.3,22.575,-129.36
-138.89,165.53,38.669
-112.38,-234.65,64.184
-135.11,-93.337,58.299
132.62,-121.48,54.948
174.07,-96.765,26.029
91.969,71.595,-158.65
184.55,-132.16,-176.27
17.404,-228.57,-176.89
-37.007,245.83,-41.449
-200.95,111.67,1.0093
-31.908,36.537,45.689
181.14,15.802,225.72
-68.34,-247.14,131.64
17.786,50.404,-90.632
-44.434,-176.8,-30.266
-6.7513,-111.02,14.439
-30.837,115.64,-79.994
-19.199,-91.845,-27.092
225.23,15.686,100.64
-54.136,-158.44,-174.78
35.661,93.825,43.658
172.11,-75.875,-173.21
-134.86,108.91,-86.405
183.07,208.73,-3.7822
-134.44,-11.567,174.41
126.29,166.2,139.65
-11.561,-119.66,-241.34
122.52,86.262,-49.478
-36.031,250.91,-31.616
99.819,164.54,123.36
-70.807,-284.36,53.318
-159.22,-5.6036,-86.474
-77.631,22.582,272.54
-196.13,43.012,68.594
-17.065,204.96,-52.776
22.685,81.212,176.36
-133.84,-10.173,153.77
67.089,-99.556,-45.01
12.486,-161.95,14.634
77.001,29.884,-211.9
-83.626,-228.19,-4.117
-278.46,-10.048,3.3913
-110.65,208.12,-142.37
-110.96,-12.821,-187.72
-31.653,83.185,137.59
37.651,-3.1714,-42.383
-102.67,-21.644,4.3059
125.72,-127.69,-134.87
93.12,78.695,-167.39
-164.36,142.1,42.42
-26.155,168.87,-195.56
24.525,-82.932,166.36
-189.39,71.825,-145.4
265.48,-28.955,-82.851
-236.74,-11.75,0.80169
144.65,-225.32,5.2187
67.013,19.171,-2.0761
126.67,62.239,-171.99
119.07,-209.59,172.99
131.87,-123.12,217.66
69.341,65.193,-111.72
29.486,-64.06,114.75
171.78,41.314,35
-206.07,18.886,-167.75
109.3,-127.66,-240.23
-191.4,75.436,-48.599
-251.8,-8.6665,10.741
-37.906,45.597,-219.39
-91.578,94.648,129.64
56.142,99.73,248.15
293.16,-15.428,32.858
91.536,110.82,102.12
201.22,-128.89,-94.945
-284.01,45.235,-57.903
-43.593,86.189,-235.24
231.54,79.541,144.33
-8.1722,5.8762,87.755
132.59,-116.92,142.64
-26.532,75.973,-253.17
20.658,246.71,109.39
-76.453,141.86,92.288
-18.737,-165.82,49.395
145.39,138.39,213.61
-81.438,279.23,33.987
-25.448,144.25,192.92
3.0096,-28.344,40.927
-230.79,-5.3163,42.673
-6.7938,229.53,153.37
-116.35,-10.697,-235.95
277.74,-51.734,32.525
-12.982,100.58,-14.019
-118.21,81.957,-25.915
88.681,43.705,-207.91
91.651,67.377,13.777
232.83,-120.83,-122.9
-12.842,100.95,177.26
168.61,-131.29,79.483
19.977,105.21,216.1
36.463,-110.31,224.55
20.623,89.177,-60.974
50.496,-236.01,-128.24
40.467,-42.666,-41.08
-8.8948,-200.16,-94.389
135.98,123.42,164.21
-85.481,74.814,-165.69
167.04,-137.34,152.62
81.093,47.558,131.84
177.64,52.161,14.348
62.734,73.797,-147.3
89.222,-252.48,-94.722
118.56,35.472,119.14
-59.253,-176.23,-156.25
-30.904,-231.59,-115.56
-4.4882,188.86,-223.89
-139.24,-130.91,15.13
76.601,50.611,155.2
-63.82,233.13,-7.8084
-21.78,60.706,-91.658
87.606,-178.86,185.53
-57.558,121.98,128.06
155.02,5.8684,-189.11
117,29.158,-64.027
141.12,-85.771,-61.467
99.292,-170.07,-69.394
-22.76,-174.26,90.008
69.979,140.79,198.47
-153.81,-114.96,-13.143
-66.619,-35.764,225.52
-3.5623,70.063,145.82
0.91617,-103.89,209.06
-38.917,18.198,295.81
-121.46,2.8394,86.248
197.78,-48.675,80.911
-124.17,-79.649,-58.815
21.313,244.82,-107.97
19.882,-226.65,-41.254
48.545,107.2,72.312
155.44,61.372,-77.245
-240.36,-59.261,-81.452
-161.01,98.865,-196.14
-85.558,140.25,208
-287.15,-68.353,-24.398
-227.18,-98.071,-88.8
-166.12,107.27,-138.1
181.85,-165.1,6.2963
-64.169,-183.44,-140.56
40.649,37.088,-199.12
-58.78,81.376,203.32
-27.253,4.7254,57.364
88.152,-189.05,66.746
3.0623,-96.474,45.175
-252.33,34.18,-86.686
-106.37,-172.76,181
186.5,39.02,126.45
7.4136,-164.19,-213.26
-4.9004,228.9,-14.276
-75.7,-265.24,88.131
-75.218,205.9,-44.29
70.244,208.05,156.18
136.6,-55.19,-128.41
10.691,-122.61,132.34
-298.37,16.768,-23.692
-136.91,181.07,-119.6
78.737,140.29,89.977
175.5,147.44,-152.19
202.91,37.414,-87.135
24.418,138.38,-210.27
254.37,-50.434,-28.255
214.12,131.36,119.76
-265.55,62.127,69.589
-235.16,106.5,-31.36
136.84,-30.523,68.05
-122.11,270.49,-4.1781
101.56,202.71,5.8361
-204.76,85.182,-27.609
72.221,129.58,-192.74
-134.52,-154.72,107.44
-117.85,247.77,-104.95
-168.79,148.5,-109.01
126.93,-233.8,96.19
-15.226,-15.598,15.972
-9.973,-102.02,125.7
-13.962,-104.28,-87.862
-277.7,7.4164,-0.67959
-180.6,67.493,-17.882
-134.05,-105.32,50.734
36.807,-217.9,-113.27
24.052,-291.83,45.524
110,260.99,-37.265
253.93,118.16,-25.712
-177.5,71.714,77.108
-206.19,-36.365,0.39724
10.975,-260.17,11.426
244.62,-54.179,140.76
-84.378,177.83,-217.28
93.549,110.06,41.267
112.62,24.658,-158.75
89.555,103.36,-85.621
-51.19,13.519,-154.37
-236.15,12.21,34.691
-129.83,254.41,14.561
-35.749,76.594,-282.19
-117.85,103.07,194
-197.16,-161.59,-55.137
37.83,-130.65,-171.96
66.575,0.56182,33.158
249.44,-44.29,114.29
-195.45,89.978,176.82
-225.11,-174.12,-71.348
242,141.58,74.532
282.62,23.287,-25.36
165.32,14.758,-143.81
123.38,-202.83,-10.583
-202.95,-104.62,-193.91
-156.94,213.85,87.692
-56.419,-213.41,-84.621
190.19,102.39,171.81
-47.953,47.329,-90.579
-69.331,-83.116,-185.78
-16.737,51.006,30.773
-12.788,-213.77,-58.943
16.017,-2.1039,272.81
-182.5,25.795,-63.125
76.601,-137.16,-57.944
100.05,206.31,4.1521
170.98,83.067,52.211
-31.523,13.989,253.2
114.42,-243.27,125.99
-83.512,-183.74,-19.947
123.84,-145.83,201.18
-127.66,-27.474,67.858
137.27,-81.538,17.117
21.767,-266.27,-109.39
166.28,119.65,-7.5468
87.887,-117.04,20.541
-71.848,-103.31,-41.113
-76.954,151.08,-164.95
107.14,22.992,162.41
-35.779,-75.512,-281.62
161.13,31.561,219.36
-111.14,60.582,194.69
58.998,-262.52,-42.339
-267.01,102.18,35.604
102.49,-98.852,-238.04
-55.12,48.047,90.109
74.978,-36.228,179.09
-209.57,57.509,16.983
237.59,-140.21,111.04
-150.34,-19.112,-172.16
-258.34,26.945,21.924
12.996,-78.327,182.99
-78.339,222.65,-24.989
62.669,91.45,-223.25
90.363,-148.39,67.366
113.24,-234.84,87.219
190.9,-30.093,-87.493
-75.482,69.721,-8.8369
122.42,39.396,-203.5
-36.093,38.869,-187.28
47.075,-66.098,-284.72
-25.244,73.053,-176.16
-33.508,181.4,-147.81
-228.54,-65.787,-46.833
31.912,-63.062,81.937
206.04,194.5,-66.305
-89.07,189.99,-58.276
113.98,156.79,-196.33
-135.4,-174.41,-179.78
15.213,150.75,41.644
230.76,-59.604,-96.677
180.69,-189.52,64.827
131.83,86.438,-150.34
-36.505,-46.365,138.14
213.89,-104.49,47.513
144.47,73.114,22.055
-221.51,127.52,57.899
157.87,22.408,125.33
-144.22,50.551,146.92
-115.13,194.58,167.69
-204.96,-115.25,162.3
-58.734,252.86,-35.452
-104.6,-130.98,51.7
-156.66,64.944,138.27
57.625,182.03,112.11
-77.367,-79.407,-19.608
-108.53,-75.619,-31.666
-127.52,11.022,196.42
75.227,-282.23,-21.435
100.28,-16.976,-62.889
-28.788,-167.97,-218.82
90.928,-129.61,-3.054
-199.2,-159.66,93.563
169.62,-48.863,62.284
233.25,-39.913,-73.074
-143.4,-224.61,-27.051
217.18,-179.67,-87.278
165.7,39.359,-53.298
71.835,-132.42,-39.363
-39.819,-39.096,-227.01
-40.676,-200.76,-197.77
-106.06,-71.012,-14.875
-91.676,-93.644,238.12
-72.374,111.42,198.51
-65.816,3.969,175.78
225.32,67.488,46.321
-189.64,-126.54,75.852
149.51,229.07,-121.16
-140.96,123.04,-163.58
89.825,-82.28,-253.36
247.01,-166.84,11.346
3.5397,-15.674,114.64
-286.37,-18.137,5.7308
-199.01,51.254,-81.723
-3.2544,183.3,55.917
104.53,-120.62,206.27
-4.0814,-34.195,41.455
-49.365,-60.382,0.35423
-99.597,90.553,72.781
-82.692,-139.14,-156.36
24.815,-88.229,-226.03
-66.655,-154.62,173.75
131.15,-153.24,-42.137
-30.167,-8.0446,65.246
-25.796,-79.37,-132.46
64.343,-166.38,-64.088
60.646,158.86,81.359
110.68,-52.785,-151.76
-171.55,-146.85,128.76
73.076,146.71,-68.078
147.56,-174.85,89.458
200.98,37.764,-8.8313
151.87,52.708,-158.86
47.253,-101.08,-95.994
-19.827,72.926,159.04
199.77,211.34,-33.65
74.325,122.68,-0.23967
-32.367,177.61,-129.59
-128.97,17.031,132.06
-219.9,111.88,-162.73
12.263,-152.45,-151.38
57.942,-156.16,240.96
-149.74,-174.08,23.821
-100.86,76.39,-132.5
202.1,6.6381,92.595
-42.422,203.15,-21.293
116.47,-59.274,-161.47
211.84,6.9071,-73.418
238.74,-122.14,-107.97
-45.735,131.31,-93.939
-159.09,-198.52,87.915
-174.39,-47.255,-212.81
-134.91,-41.397,-242.21
-175.01,22.32,-62.584
-230.18,166.05,-84.382
234.08,3.7607,142.85
30.559,-183.4,129.15
150.34,15.065,4.4419
150.24,-82.475,-154.06
-36.797,137.76,-31.864
242.34,-56.805,78.084
89.979,182.77,-39.555
-17.612,-142.73,134.16
57.004,-259.94,-103.95
66.507,82.403,234.4
215.94,78.159,148.16
0.56963,-263.26,128.76
-14.858,164.38,-225.28
-184.5,3.0518,-25.239
111.05,212.54,-116.91
-1.3973,177.94,209.96
-97.356,-16.921,232.21
223.07,143.38,-106.56
-143.09,243.06,28.955
-103.74,192.84,-134.49
-143.73,102.54,-109.68
3.6566,-91.484,168.02
-212.39,-43.902,81.634
71.057,-140.97,-88.221
-6.7801,-56.684,119.58
-14.305,-158.01,-26.13
-42.741,86.249,-194.48
221.88,0.14708,10.097
-39.58,-256.61,-84.735
-156.38,156.69,-182.56
149.89,-7.4256,-127.74
-145.39,111.39,-19.516
212.3,-118.11,15.779
177.98,162.55,112.22
40.633,82.685,108.02
138.96,212.97,-21.229
68.66,79.542,-265.18
-180.63,98.237,-46.988
-87.032,-153.94,78.663
-43.358,-11.88,-260.02
-41.137,-47.292,-38.702
22.714,-68.774,-223.61
46.331,-199.51,-195
-238.8,-41.211,93.387
90.087,3.3846,-160.84
49.812,-236.99,7.0101
-61.256,192.71,192.76
-84.263,-173.91,-84.057
-6.2549,-278.04,-54.903
12.224,-9.8263,-112.29
5.3307,-169.39,228.11
-5.773,77.819,259.45
-78.896,-178.17,199.82
75.941,-218.39,-0.6558
180.86,119.93,109.12
-1.694,228.84,-89.247
76.385,-106.46,95.04
-15.381,-81.409,-1.5431
-70.724,-132.66,130.06
122.83,-29.528,-38.395
173.51,210.77,14.674
-91.35,-45.455,31.192
162.85,-27.7,82.975
-99.333,-14.24,255.91
140.37,103.95,217.48
-90.775,-31.524,-227.84
71.597,129.15,254.68
-119.64,155.31,21.612
188.37,73.099,87.665
8.9091,166.93,-210.9
2.0022,-127.41,-95.46
-15.944,-214.67,-18.186
200.38,-52.408,-70.713
138.44,191.83,-4.7084
-149.59,-101.69,-23.209
-156.72,-235.97,60.133
-149.8,86.47,-50.283
-107.89,233.59,-85.66
97.218,99.372,75.129
11.373,-106.71,-250.12
-94.216,-172.3,-167.09
-103.86,-124.89,79.09
115.88,-71.711,-29.348
-67.003,182.15,-110.58
1.4594,111.6,5.9818
101.57,-147.7,-165.81
112.8,-212.41,63.934
-68.051,182.06,1.5726
153.44,29.421,-232.75
222.42,-102.48,107.12
93.923,-277.51,-16.929
237.63,92,-148.68
37.487,5.3968,65.485
114.56,115.67,239.36
-21.171,-57.86,-166.64
188.63,107.52,42.235
46.417,87.438,-138.5
18.033,-169.87,158.94
5.5727,-267.88,80.531
218.31,109.03,127.56
-123.54,213.39,37.753
109.04,-26.723,19.418
168.28,179.63,85.638
240.37,-91.792,-51.084
-74.377,177.65,-32.091
56.113,-160.77,-219.65
-17.994,155.51,-176.53
181.66,70.328,217.98
203.82,74.756,74.652
26.189,-82.096,16.623
-157.23,55.446,-63.278
-199.03,15.756,-41.48
264.82,-132.21,-14.353
134.73,154.6,70.15
-167.01,71.548,-77.389
-202.27,-138.83,72.178
-30.788,-66.1,-99.591
-24.872,-125.02,-126.61
-130.29,-27.601,-161.38
-192.15,68.616,42.229
31.889,86.691,-41.903
118.23,62.4,42.464
-5.8508,-199.07,-39.495
201.22,189.64,-26.172
-75.14,51.904,197.59
32.824,139.28,132.69
0.67205,163.29,89.692
25.501,-136.13,-5.1965
134.13,224.97,25.67
-11.474,-50.039,190.11
-188.26,-123.28,-138.68
65.659,-85.757,-9.6533
-118.35,-60.391,-88.428
126.41,116.45,200.37
-172.74,-217.32,41.735
134.96,11.374,71.171
97.241,263.79,-47.36
-192.91,-67.03,101.47
53.91,237.64,-88.218
40.8,-289.15,11.264
-111.77,-231.16,-32.284
-19.999,-114.95,-57.009
211.97,-50.195,-165.75
-43.095,-51.107,284.8
208.92,-138.69,-13.412
78.237,210.84,67.032
-280.02,58.967,26.208
41.252,165.92,-224.46
-163.68,-55.323,-1.5631
-19.095,17.291,-75.088
83.454,68.127,200.06
49.75,229.21,171.81
-271.1,-70.342,53.79
-161.11,-64.828,200.88
61.476,-7.6279,-85.72
42.813,-171.27,207.55
55.123,47.53,123.32
104,-10.016,-27.799
-233.26,-75.527,33.349
-50.902,-231.85,-179.02
182.52,-17.805,-173.8
-2.9066,-34.734,210.06
3.981,7.0614,270.96
-66.266,-247.49,-155.42
255.92,1.9125,107.01
-29.694,-15.265,35.658
-278.72,3.9804,88.774
-177.98,-66.649,-101.25
172.33,-140.34,-55.012
-32.455,-242.08,-135.55
-176.55,-133.19,-123.52
246.27,-21.914,-119.76
-144.36,-139.05,56.572
-149.26,-101.58,-97.945
-102.08,179.27,-92.98
-17.976,-174.48,-166.33
-102.13,91.635,-250.84
120.82,-28.643,-33.486
-250.8,119.27,-54.37
146.7,-97.292,237.63
97.721,130.5,-221.36
-133.15,25.847,-26.92
-51.171,-115.6,74.335
-19.6,-185.9,217.81
94.782,29.876,204.01
-205.8,166.87,100.92
-122.49,-116.76,56.555
-267.14,-32.749,25.802
-164.65,65.808,-69.552
-179,-205.3,-30.829
69.062,142.66,241.23
-216.54,13.837,-26.234
234.24,99.72,65.731
214.07,38.165,-71.82
4.119,286.54,-20.578
-69.027,-226.27,-150.58
-7.3879,44.624,264.75
231.07,-144.66,-7.6031
-147.81,78.884,-138.35
133.69,-167,-127.25
131.67,56.196,221.09
49.95,24.52,-95.387
-55.117,121.71,-264.01
-83.872,-76.877,231.85
203.81,-42.866,-85.605
18.07,-13.196,209.8
111.47,-250.36,-14.932
-22.084,-201.83,169.79
95.597,106.17,-81.563
3.8174,-222.24,-18.544
-258.24,-107.77,35.905
100.98,266.51,86.515
192.31,-100.66,-126.03
105.37,185.5,-0.62602
65.717,29.583,-43.263
176.64,118.52,-55.325
-50.092,22.695,138.22
32.891,118.93,230.33
192.17,-27.885,77.127
-273.55,-63.473,103.22
-134.12,-119.23,-138.82
-111.82,-18.785,172.03
-88.431,197.74,180.14
36.316,-62.087,31.793
118.71,-93.188,-127.74
249.74,45.881,-101.55
-79.613,60.445,-268.13
50.025,-40.894,95.985
160.07,152.71,134.31
-175.7,-58.859,-89.164
-142.74,-174.57,172.2
-101.13,-201.22,-76.715
-211.37,171.91,53.394
-147.06,209.81,30.961
-47.626,-165.25,60.693
5.0671,-3.987,-286.49
-56.717,-267,-54.553
81.206,-4.5099,-124.82
-17.545,-237.05,127.71
-85.189,-42.992,-228.16
74.485,178.25,24.947
-214.67,-143.78,149.4
-238.46,-78.747,-108.81
-209.03,197.98,-6.3713
68.762,213.09,95.086
-250.25,66.071,69.954
9.425,24.276,266.7
-267.07,118.58,27.996
80.919,13.003,-265.6
-44.929,66.027,-266.18
-26.138,248.24,34.421
250.37,25.849,39.76
-59.213,-60.399,75.468
-174.02,17.278,144.88
-15.574,-238.65,102.85
144.47,-126.18,60.158
63.199,-56.322,210.46
35.919,71.971,287.71
-139.43,-119.21,29.707
80.101,-130.12,-16.741
-143.61,208.25,2.4984
88.555,-83.238,94.659
100.14,182.61,36.29
43.322,-81.357,33.071
157.82,-94.566,-212.62
99.654,1.2234,184.63
8.451,154.2,67.046
116.7,-106.11,-160.32
52.89,-31.682,125.9
89.753,137.5,-29.984
-88.02,115.77,-210.37
-10.653,-107.26,-191.62
108.2,-239.71,-85.641
-47.244,-119.7,-121.66
56.971,-0.91209,-162.6
153.22,-5.7991,234.41
0.30002,103.6,123.9
-68.543,-31.776,77.247
83.5,2.348,-107.75
-84.826,-210.61,-109.2
47.11,172.19,-42.349
-78.076,145.85,76.262
21.765,-265.43,-46.384
-102.5,-149.99,-3.9513
-170.43,15.263,-157.12
-52.774,-168.32,40.865
202.46,148.69,79.032
108.29,63.886,-22.843
-18.016,-269.72,60.932
43.833,109.5,147.29
174.18,-48.019,104.59
284.94,66.61,-6.1397
-189.01,-12.92,34.058
-59.632,-33.281,-30.231
-214.15,-125.64,-33.481
161.89,-103.42,-179.6
-130.94,126.42,37.763
-159.93,-8.2584,-126.92
-288.37,-57.132,38.458
152.04,-127.06,-150.32
90.813,38.012,19.465
-98.628,95.336,83.195
186.6,89.282,-12.744
17.115,-150.98,60.437
33.548,0.67008,-212.22
-76.361,66.612,58.387
264.27,55.849,71.347
72.875,-72.01,-37.57
-252.2,30.424,-91.377
172.48,-128.45,-12.864
-159.49,-205.74,46.467
-41.906,-106.76,252.87
-59.363,-75.605,34.26
224.6,-157.71,41.686
13.855,286.59,-4.1742
-43.302,-90.791,-147.52
-105.66,-265.71,-12.33
16.477,153.53,-99.345
20.697,-88.312,79.759
87.456,49.314,-268.86
96.612,-74.929,-173.14
-152.53,108.97,-149.44
-131.92,6.421,137.35
-105.63,22.955,-90.525
42.477,78.665,-252.14
165.45,18.761,206.69
202.05,-7.301,-129.24
-97.612,-158.32,68.191
158.61,-175.46,40.562
-162.78,54.449,241.65
173.19,-48.928,-65.994
128.79,-119.67,-177.49
-105.12,193.03,-9.4602
-187.06,189.34,107.22
27.206,124.54,-172.03
-52.444,-54.936,98.766
-17.036,-100.69,-182.48
133.06,-8.2722,-128.9
-115.77,-105.82,2.852
-266.77,58.601,119.04
-234.05,-134.02,106.57
63.036,47.788,-278.65
92.644,147.99,231.8
-201.12,186.88,112.48
-37.489,118.33,-137.61
107.24,168.94,54.216
15.727,-36.464,136.83
112.68,161.15,159.74
-78.077,-100.1,-103.94
-37.593,-88.843,-217.69
-212.21,96.048,-56.972
-83.797,-61.441,129.13
-198.2,-106.09,-39.627
27.77,47.014,-289.92
-101.13,135.31,-175.81
192.56,-120.11,-105.16
-76.905,-142.35,68.162
-234.49,5.4188,-49.184
89.204,183.52,43.214
96.699,171.71,-92.434
282.07,20.327,28.419
-22.017,-187.74,-21.744
-27.254,-49.881,-217.8
231.45,-43.919,-174.79
-64.185,113.69,-153.85
-239.45,-40.529,95.254
60.514,-58.83,-160.38
240.96,-71.665,106.39
21.023,-222.82,91
-38.131,-157.92,90.515
-60.124,-192.9,-102.45
225.42,-83.116,-19.991
61.328,-82.655,251.77
-75.56,-73.33,-262.38
79.629,202.22,-6.7177
-22.478,-144.73,-169.67
87.813,181.01,-132.33
-47.627,-16.354,72.48
29.218,-68.85,-49.808
260.82,-69.701,10.635
-12.015,-46.132,-216.13
-57.817,-129.65,203.14
64.673,263.26,-97.467
16.819,163.11,222.54
-265.32,117.79,-65.282
-178.06,163.92,91.438
9.3249,-218.56,136.63
-36.331,-108.49,-162.8
127.66,-31.115,-192.28
22.386,-114.37,223.6
7.5128,291.39,30.28
-231.06,-34.8,133.18
-147.39,64.093,39.902
-120.63,192.8,-182.87
148.24,-146.05,63.729
-55.597,-30.479,-225
225.82,-26.939,27.825
-142.55,-207.21,-7.7204
155,-165.68,-175.38
264.49,-3.6055,-0.65358
-84.127,69.554,243.7
146.62,-105.83,-139.76
15.289,258.41,77.522
76.034,-200.03,-49.992
103.38,-269.67,-37.297
132.86,-193.19,-34.518
-190.43,-38.348,225.73
212.65,164.7,-115.24
107.95,231.66,-30.959
20.735,-219.11,27.385
137.99,-148.84,108.08
-229.04,-50.44,-110.72
59.978,220.86,-62.333
-164.98,161.07,4.0626
91.844,-220.43,-176.48
136.55,110.64,-174.41
-138.79,107.3,125.07
-106.26,-172.11,-95.264
-22.719,-251.76,-140.05
112.77,39.497,1.2561
-182.73,-18.314,50.251
-28.464,-186.2,-123.19
2.2957,-130.82,-215.09
-154.29,-22.838,-46.944
195.37,18.682,-207.09
-132.05,238.47,49.849
38.356,82.631,244.17
-90.108,-69.287,-115.47
-39.673,-232.22,-161.35
-159.47,-123.76,100.7
-43.479,83.723,-195.76
-109,-268.08,-44.632
51.525,48.988,-3.3538
200.74,128.59,-180.43
101.51,-88.364,-237.2
-154.48,116.03,117.91
-70.442,-21.012,-68.124
82.427,98.629,186.32
29.634,-114.47,256.06
-198.42,60.416,157.82
-246.59,-22.657,-110.43
-179.4,171.57,-32.728
-21.383,-80.315,-62.252
60.942,47.499,224.25
52.519,268.03,-74.617
24.869,-182.17,-47.691
106.5,45.129,-69.317
4.4674,61.441,-19.176
-81.769,31.26,-166.74
107.36,52.743,229.53
-69.207,25.949,108.91
-4.3638,19.76,270.58
130.6,-207.17,81.657
11.634,-194.43,133.76
-110.91,-98.401,192.72
128.24,160.18,-16.213
-32.963,105.15,-174.52
7.7852,174.55,-128.32
-181.14,-87.574,-117.96
44.914,83.925,-117.91
-79.854,-127.6,94.775
-257.94,-120.89,-3.2669
32.201,286.26,-83.342
-23.461,-172.02,-129.12
-242.55,153.98,-70.585
114.22,-105.22,-71.65
10.356,-109.08,169.72
-104.31,-22.809,-142.34
-20.451,-224.56,38.338
50.111,-15.216,96.257
-32.271,-0.99107,-166.89
14.637,76.819,126.38
101.64,66.321,-19.036
35.638,-112.3,217.71
148.77,109.25,46.903
62.06,167.24,65.05
201.18,-43.068,-27.061
-44.454,211.45,-162.86
-220.93,72.976,-126.05
-253.25,-21.133,-58.658
-123.66,208.53,-132.49
33.922,267.9,86.018
-152.83,69.877,79.587
-57.461,210.57,-78.37
50.408,172.68,-158.97
-191.57,-166.91,97.557
-65.783,-62.817,160.45
-2.2663,-256.28,-37.41
-178.68,-99.943,-164.08
-114.51,-70.834,118.36
-174.91,5.0802,2.676
-10.216,125.89,2.5016
-6.151,186.07,-88.294
-73.155,201.14,-102.03
-21.056,178.44,230.54
18.318,47.921,-255.8
-23.149,-253.4,-154.77
252.08,53.432,97.411
-141.5,261.08,17.965
11.448,244.31,-53.859
111.86,205.52,132.41
200.99,-82.753,-62.975
-64.203,121.92,-228.25
165.92,-116.86,65.306
-95.144,141.94,-128.29
-60.403,-28.082,67.514
-46.18,183.12,165.4
14.301,-93.354,-97.8
8.0983,-230.68,163.6
21.303,-6.1956,215.66
118.51,172.59,13.003
59.048,129.4,-244.8
-191.33,-202.57,-46.376
29.748,134.9,-98.392
3.1674,175.41,18.657
229.06,-80.571,-2.1084
-79.501,-250.66,-57.275
-4.6536,-44.356,283.69
118.06,-206.15,30.458
